1.2520000000	0.0000000000	-1.0000000000	-1783.9804783496
1.2530000000	0.0000000000	-1.0000000000	-1786.6005810855
1.2540000000	0.0000000000	-1.0000000000	-1789.2228885012
1.2550000000	0.0000000000	-1.0000000000	-1791.8479230072
1.2560000000	0.0000000000	-1.0000000000	-1794.4744942794
1.2570000000	0.0000000000	-1.0000000000	-1797.1042094665
1.2580000000	0.0000000000	-1.0000000000	-1799.7359452146
1.2590000000	0.0000000000	-1.0000000000	-1802.3707483824
1.2600000000	0.0000000000	-1.0000000000	-1805.0074954121
1.2610000000	0.0000000000	-1.0000000000	-1807.6460790556
1.2620000000	0.0000000000	-1.0000000000	-1810.2870196830
1.2630000000	0.0000000000	-1.0000000000	-1812.9302778855
1.2640000000	0.0000000000	-1.0000000000	-1815.5758140374
1.2650000000	0.0000000000	-1.0000000000	-1818.2224344995
1.2660000000	0.0000000000	-1.0000000000	-1820.8717427820
1.2670000000	0.0000000000	-1.0000000000	-1823.5226142427
1.2680000000	0.0000000000	-1.0000000000	-1826.1760921691
1.2690000000	0.0000000000	-1.0000000000	-1828.8310517208
1.2700000000	0.0000000000	-1.0000000000	-1831.4873812142
1.2710000000	0.0000000000	-1.0000000000	-1834.1455985496
1.2720000000	0.0000000000	-1.0000000000	-1836.8056619157
1.2730000000	0.0000000000	-1.0000000000	-1839.4675292902
1.2740000000	0.0000000000	-1.0000000000	-1842.1300037591
1.2750000000	0.0000000000	-1.0000000000	-1844.7946852500
1.2760000000	0.0000000000	-1.0000000000	-1847.4604478770
1.2770000000	0.0000000000	-1.0000000000	-1850.1283314139
1.2780000000	0.0000000000	-1.0000000000	-1852.7972097871
1.2790000000	0.0000000000	-1.0000000000	-1855.4669669320
1.2800000000	0.0000000000	-1.0000000000	-1858.1381183294
1.2810000000	0.0000000000	-1.0000000000	-1860.8106198152
1.2820000000	0.0000000000	-1.0000000000	-1863.4832715855
1.2830000000	0.0000000000	-1.0000000000	-1866.1576703787
1.2840000000	0.0000000000	-1.0000000000	-1868.8338448358
1.2850000000	0.0000000000	-1.0000000000	-1871.5100348235
1.2860000000	0.0000000000	-1.0000000000	-1874.1866801776
1.2870000000	0.0000000000	-1.0000000000	-1876.8654503780
1.2880000000	0.0000000000	-1.0000000000	-1879.5446587333
1.2890000000	0.0000000000	-1.0000000000	-1882.2241843946
1.2900000000	0.0000000000	-1.0000000000	-1884.9033840447
1.2910000000	0.0000000000	-1.0000000000	-1887.5838512823
1.2920000000	0.0000000000	-1.0000000000	-1890.2656145132
1.2930000000	0.0000000000	-1.0000000000	-1892.9469108117
1.2940000000	0.0000000000	-1.0000000000	-1895.6293327188
1.2950000000	0.0000000000	-1.0000000000	-1898.3117519600
1.2960000000	0.0000000000	-1.0000000000	-1900.9940443061
1.2970000000	0.0000000000	-1.0000000000	-1903.6778776653
1.2980000000	0.0000000000	-1.0000000000	-1906.3615642599
1.2990000000	0.0000000000	-1.0000000000	-1909.0438214385
1.3000000000	0.0000000000	-1.0000000000	-1911.7267986552
1.3010000000	0.0000000000	-1.0000000000	-1914.4105241669
1.3020000000	0.0000000000	-1.0000000000	-1917.0943894265
1.3030000000	0.0000000000	-1.0000000000	-1919.7771874433
1.3040000000	0.0000000000	-1.0000000000	-1922.4593494594
1.3050000000	0.0000000000	-1.0000000000	-1925.1425422073
1.3060000000	0.0000000000	-1.0000000000	-1927.8250770481
1.3070000000	0.0000000000	-1.0000000000	-1930.5068246921
1.3080000000	0.0000000000	-1.0000000000	-1933.1882935633
1.3090000000	0.0000000000	-1.0000000000	-1935.8694326845
1.3100000000	0.0000000000	-1.0000000000	-1938.5501908798
1.3110000000	0.0000000000	-1.0000000000	-1941.2293585019
1.3120000000	0.0000000000	-1.0000000000	-1943.9085214448
1.3130000000	0.0000000000	-1.0000000000	-1946.5865495408
1.3140000000	0.0000000000	-1.0000000000	-1949.2644688544
1.3150000000	0.0000000000	-1.0000000000	-1951.9411490810
1.3160000000	0.0000000000	-1.0000000000	-1954.6164568814
1.3170000000	0.0000000000	-1.0000000000	-1957.2908986242
1.3180000000	0.0000000000	-1.0000000000	-1959.9644213381
1.3190000000	0.0000000000	-1.0000000000	-1962.6369718754
1.3200000000	0.0000000000	-1.0000000000	-1965.3084968874
1.3210000000	0.0000000000	-1.0000000000	-1967.9789428405
1.3220000000	0.0000000000	-1.0000000000	-1970.6470966848
1.3230000000	0.0000000000	-1.0000000000	-1973.3145405299
1.3240000000	0.0000000000	-1.0000000000	-1975.9801433391
1.3250000000	0.0000000000	-1.0000000000	-1978.6437678858
1.3260000000	0.0000000000	-1.0000000000	-1981.3059186133
1.3270000000	0.0000000000	-1.0000000000	-1983.9677005557
1.3280000000	0.0000000000	-1.0000000000	-1986.6274233944
1.3290000000	0.0000000000	-1.0000000000	-1989.2837882431
1.3300000000	0.0000000000	-1.0000000000	-1991.9639879650
1.3310000000	0.0000000000	-1.0000000000	-1994.6198496093
1.3320000000	0.0000000000	-1.0000000000	-1997.2739006129
1.3330000000	0.0000000000	-1.0000000000	-1999.9252176302
1.3340000000	0.0000000000	-1.0000000000	-2002.5736496874
1.3350000000	0.0000000000	-1.0000000000	-2005.2208457147
1.3360000000	0.0000000000	-1.0000000000	-2007.8659774700
1.3370000000	0.0000000000	-1.0000000000	-2010.5080562720
1.3380000000	0.0000000000	-1.0000000000	-2013.1478620792
1.3390000000	0.0000000000	-1.0000000000	-2015.7853383532
1.3400000000	0.0000000000	-1.0000000000	-2018.4204283646
1.3410000000	0.0000000000	-1.0000000000	-2021.0530751955
1.3420000000	0.0000000000	-1.0000000000	-2023.6823529726
1.3430000000	0.0000000000	-1.0000000000	-2026.3089754579
1.3440000000	0.0000000000	-1.0000000000	-2028.9338193891
1.3450000000	0.0000000000	-1.0000000000	-2031.5551219739
1.3460000000	0.0000000000	-1.0000000000	-2034.1727268880
1.3470000000	0.0000000000	-1.0000000000	-2036.7874122698
1.3480000000	0.0000000000	-1.0000000000	-2039.3999891182
1.3490000000	0.0000000000	-1.0000000000	-2042.0096291326
1.3500000000	0.0000000000	-1.0000000000	-2044.6153382529
1.3510000000	0.0000000000	-1.0000000000	-2047.2170245500
1.3520000000	0.0000000000	-1.0000000000	-2049.8153986796
1.3530000000	0.0000000000	-1.0000000000	-2052.4113379949
1.3540000000	0.0000000000	-1.0000000000	-2055.0039473832
1.3550000000	0.0000000000	-1.0000000000	-2057.5922979760
1.3560000000	0.0000000000	-1.0000000000	-2060.1762294282
1.3570000000	0.0000000000	-1.0000000000	-2062.7573879924
1.3580000000	0.0000000000	-1.0000000000	-2065.3349456894
1.3590000000	0.0000000000	-1.0000000000	-2067.9079050710
1.3600000000	0.0000000000	-1.0000000000	-2070.4770421813
1.3610000000	0.0000000000	-1.0000000000	-2073.0422970105
1.3620000000	0.0000000000	-1.0000000000	-2075.6036094173
1.3630000000	0.0000000000	-1.0000000000	-2078.1609191432
1.3640000000	0.0000000000	-1.0000000000	-2080.7141658135
1.3650000000	0.0000000000	-1.0000000000	-2083.2624186627
1.3660000000	0.0000000000	-1.0000000000	-2085.8063840422
1.3670000000	0.0000000000	-1.0000000000	-2088.3460703605
1.3680000000	0.0000000000	-1.0000000000	-2090.8813475982
1.3690000000	0.0000000000	-1.0000000000	-2093.4122242638
1.3700000000	0.0000000000	-1.0000000000	-2095.9376991941
1.3710000000	0.0000000000	-1.0000000000	-2098.4594177805
1.3720000000	0.0000000000	-1.0000000000	-2100.9765529894
1.3730000000	0.0000000000	-1.0000000000	-2103.4881027010
1.3740000000	0.0000000000	-1.0000000000	-2105.9948413418
1.3750000000	0.0000000000	-1.0000000000	-2108.4958365968
1.3760000000	0.0000000000	-1.0000000000	-2110.9917922054
1.3770000000	0.0000000000	-1.0000000000	-2113.4835884028
1.3780000000	0.0000000000	-1.0000000000	-2115.9694567716
1.3790000000	0.0000000000	-1.0000000000	-2118.4501002486
1.3800000000	0.0000000000	-1.0000000000	-2120.9255282552
1.3810000000	0.0000000000	-1.0000000000	-2123.3956076510
1.3820000000	0.0000000000	-1.0000000000	-2125.8603480277
1.3830000000	0.0000000000	-1.0000000000	-2128.3187443682
1.3840000000	0.0000000000	-1.0000000000	-2130.7715702991
1.3850000000	0.0000000000	-1.0000000000	-2133.2187638159
1.3860000000	0.0000000000	-1.0000000000	-2135.6602628683
1.3870000000	0.0000000000	-1.0000000000	-2138.0960053312
1.3880000000	0.0000000000	-1.0000000000	-2140.5259290287
1.3890000000	0.0000000000	-1.0000000000	-2142.9499717560
1.3900000000	0.0000000000	-1.0000000000	-2145.3671993863
1.3910000000	0.0000000000	-1.0000000000	-2147.7783123004
1.3920000000	0.0000000000	-1.0000000000	-2150.1833212887
1.3930000000	0.0000000000	-1.0000000000	-2152.5820909007
1.3940000000	0.0000000000	-1.0000000000	-2154.9746321524
1.3950000000	0.0000000000	-1.0000000000	-2157.3608092112
1.3960000000	0.0000000000	-1.0000000000	-2159.7406333545
1.3970000000	0.0000000000	-1.0000000000	-2162.1130961112
1.3980000000	0.0000000000	-1.0000000000	-2164.4789705369
1.3990000000	0.0000000000	-1.0000000000	-2166.8381943410
1.4000000000	0.0000000000	-1.0000000000	-2169.1907051946
1.4010000000	0.0000000000	-1.0000000000	-2171.5364407631
1.4020000000	0.0000000000	-1.0000000000	-2173.8744660982
1.4030000000	0.0000000000	-1.0000000000	-2176.2054795240
1.4040000000	0.0000000000	-1.0000000000	-2178.5303663684
1.4050000000	0.0000000000	-1.0000000000	-2180.8473562380
1.4060000000	0.0000000000	-1.0000000000	-2183.1571469474
1.4070000000	0.0000000000	-1.0000000000	-2185.4597515542
1.4080000000	0.0000000000	-1.0000000000	-2187.7550323911
1.4090000000	0.0000000000	-1.0000000000	-2190.0430028267
1.4100000000	0.0000000000	-1.0000000000	-2192.3226518665
1.4110000000	0.0000000000	-1.0000000000	-2194.5947526288
1.4120000000	0.0000000000	-1.0000000000	-2196.8592431196
1.4130000000	0.0000000000	-1.0000000000	-2199.1160613488
1.4140000000	0.0000000000	-1.0000000000	-2201.3651453274
1.4150000000	0.0000000000	-1.0000000000	-2203.6064331097
1.4160000000	0.0000000000	-1.0000000000	-2205.8398627808
1.4170000000	0.0000000000	-1.0000000000	-2208.0653724725
1.4180000000	0.0000000000	-1.0000000000	-2210.2820268282
1.4190000000	0.0000000000	-1.0000000000	-2212.4905222610
1.4200000000	0.0000000000	-1.0000000000	-2214.6917480525
1.4210000000	0.0000000000	-1.0000000000	-2216.8839338190
1.4220000000	0.0000000000	-1.0000000000	-2219.0669018876
1.4230000000	0.0000000000	-1.0000000000	-2221.2422998702
1.4240000000	0.0000000000	-1.0000000000	-2223.4093092151
1.4250000000	0.0000000000	-1.0000000000	-2225.5669168392
1.4260000000	0.0000000000	-1.0000000000	-2227.7158966591
1.4270000000	0.0000000000	-1.0000000000	-2229.8570617724
1.4280000000	0.0000000000	-1.0000000000	-2231.9895944765
1.4290000000	0.0000000000	-1.0000000000	-2234.1124811879
1.4300000000	0.0000000000	-1.0000000000	-2236.2256219038
1.4310000000	0.0000000000	-1.0000000000	-2238.3297124165
1.4320000000	0.0000000000	-1.0000000000	-2240.4256455599
1.4330000000	0.0000000000	-1.0000000000	-2242.5125260205
1.4340000000	0.0000000000	-1.0000000000	-2244.5894189898
1.4350000000	0.0000000000	-1.0000000000	-2246.6570199729
1.4360000000	0.0000000000	-1.0000000000	-2248.7162229233
1.4370000000	0.0000000000	-1.0000000000	-2250.7652583863
1.4380000000	0.0000000000	-1.0000000000	-2252.8039471194
1.4390000000	0.0000000000	-1.0000000000	-2254.8339391836
1.4400000000	0.0000000000	-1.0000000000	-2256.8544202043
1.4410000000	0.0000000000	-1.0000000000	-2258.8643759432
1.4420000000	0.0000000000	-1.0000000000	-2260.8654568908
1.4430000000	0.0000000000	-1.0000000000	-2262.8568494570
1.4440000000	0.0000000000	-1.0000000000	-2264.8375392141
1.4450000000	0.0000000000	-1.0000000000	-2266.8083022034
1.4460000000	0.0000000000	-1.0000000000	-2268.7690799250
1.4470000000	0.0000000000	-1.0000000000	-2270.7198139921
1.4480000000	0.0000000000	-1.0000000000	-2272.6604461736
1.4490000000	0.0000000000	-1.0000000000	-2274.5900431690
1.4500000000	0.0000000000	-1.0000000000	-2276.5093007348
1.4510000000	0.0000000000	-1.0000000000	-2278.4191179362
1.4520000000	0.0000000000	-1.0000000000	-2280.3177271418
1.4530000000	0.0000000000	-1.0000000000	-2282.2058241089
1.4540000000	0.0000000000	-1.0000000000	-2284.0834334250
1.4550000000	0.0000000000	-1.0000000000	-2285.9504163442
1.4560000000	0.0000000000	-1.0000000000	-2287.8067979955
1.4570000000	0.0000000000	-1.0000000000	-2289.6524397230
1.4580000000	0.0000000000	-1.0000000000	-2291.4873672413
1.4590000000	0.0000000000	-1.0000000000	-2293.3105663285
1.4600000000	0.0000000000	-1.0000000000	-2295.1236914460
1.4610000000	0.0000000000	-1.0000000000	-2296.9259347428
1.4620000000	0.0000000000	-1.0000000000	-2298.7162820481
1.4630000000	0.0000000000	-1.0000000000	-2300.4955126405
1.4640000000	0.0000000000	-1.0000000000	-2302.2635715501
1.4650000000	0.0000000000	-1.0000000000	-2304.0204039764
1.4660000000	0.0000000000	-1.0000000000	-2305.7659553142
1.4670000000	0.0000000000	-1.0000000000	-2307.5001711463
1.4680000000	0.0000000000	-1.0000000000	-2309.2221211848
1.4690000000	0.0000000000	-1.0000000000	-2310.9325027247
1.4700000000	0.0000000000	-1.0000000000	-2312.7153257643
1.4710000000	0.0000000000	-1.0000000000	-2314.4097389115
1.4720000000	0.0000000000	-1.0000000000	-2316.0924992758
1.4730000000	0.0000000000	-1.0000000000	-2317.7617394720
1.4740000000	0.0000000000	-1.0000000000	-2319.4208830633
1.4750000000	0.0000000000	-1.0000000000	-2321.0664101452
1.4760000000	0.0000000000	-1.0000000000	-2322.7017440806
1.4770000000	0.0000000000	-1.0000000000	-2324.3233643625
1.4780000000	0.0000000000	-1.0000000000	-2325.9346943797
1.4790000000	0.0000000000	-1.0000000000	-2327.5322132179
1.4800000000	0.0000000000	-1.0000000000	-2329.1175239354
1.4810000000	0.0000000000	-1.0000000000	-2330.6905781857
1.4820000000	0.0000000000	-1.0000000000	-2332.2531484626
1.4830000000	0.0000000000	-1.0000000000	-2333.8017133785
1.4840000000	0.0000000000	-1.0000000000	-2335.3378760053
1.4850000000	0.0000000000	-1.0000000000	-2336.8615882822
1.4860000000	0.0000000000	-1.0000000000	-2338.3728022657
1.4870000000	0.0000000000	-1.0000000000	-2339.8714701163
1.4880000000	0.0000000000	-1.0000000000	-2341.3575441637
1.4890000000	0.0000000000	-1.0000000000	-2342.8309768925
1.4900000000	0.0000000000	-1.0000000000	-2344.2917209797
1.4910000000	0.0000000000	-1.0000000000	-2345.7397292995
1.4920000000	0.0000000000	-1.0000000000	-2347.1749549484
1.4930000000	0.0000000000	-1.0000000000	-2348.5955286698
1.4940000000	0.0000000000	-1.0000000000	-2350.0048784632
1.4950000000	0.0000000000	-1.0000000000	-2351.4013072342
1.4960000000	0.0000000000	-1.0000000000	-2352.7829459308
1.4970000000	0.0000000000	-1.0000000000	-2354.1532235892
1.4980000000	0.0000000000	-1.0000000000	-2355.5086206461
1.4990000000	0.0000000000	-1.0000000000	-2356.8525668415
1.5000000000	0.0000000000	-1.0000000000	-2358.1815429068
1.5010000000	0.0000000000	-1.0000000000	-2359.4989793314
1.5020000000	0.0000000000	-1.0000000000	-2360.8013571894
1.5030000000	0.0000000000	-1.0000000000	-2362.0921077672
1.5040000000	0.0000000000	-1.0000000000	-2363.3677125152
1.5050000000	0.0000000000	-1.0000000000	-2364.6297792542
1.5060000000	0.0000000000	-1.0000000000	-2365.8800900698
1.5070000000	0.0000000000	-1.0000000000	-2367.1151269852
1.5080000000	0.0000000000	-1.0000000000	-2368.3364986524
1.5090000000	0.0000000000	-1.0000000000	-2369.5441636886
1.5100000000	0.0000000000	-1.0000000000	-2370.7380809901
1.5110000000	0.0000000000	-1.0000000000	-2371.9182097521
1.5120000000	0.0000000000	-1.0000000000	-2373.0863346917
1.5130000000	0.0000000000	-1.0000000000	-2374.2389391292
1.5140000000	0.0000000000	-1.0000000000	-2375.3776334859
1.5150000000	0.0000000000	-1.0000000000	-2376.5023783967
1.5160000000	0.0000000000	-1.0000000000	-2377.6131348154
1.5170000000	0.0000000000	-1.0000000000	-2378.7080382224
1.5180000000	0.0000000000	-1.0000000000	-2379.7905272636
1.5190000000	0.0000000000	-1.0000000000	-2380.8589138273
1.5200000000	0.0000000000	-1.0000000000	-2381.9131601466
1.5210000000	0.0000000000	-1.0000000000	-2382.9532288473
1.5220000000	0.0000000000	-1.0000000000	-2383.9790829393
1.5230000000	0.0000000000	-1.0000000000	-2384.9888593232
1.5240000000	0.0000000000	-1.0000000000	-2385.9859993334
1.5250000000	0.0000000000	-1.0000000000	-2386.9688172276
1.5260000000	0.0000000000	-1.0000000000	-2387.9354506442
1.5270000000	0.0000000000	-1.0000000000	-2388.8893422759
1.5280000000	0.0000000000	-1.0000000000	-2389.8269805300
1.5290000000	0.0000000000	-1.0000000000	-2390.7518089843
1.5300000000	0.0000000000	-1.0000000000	-2391.6621438634
1.5310000000	0.0000000000	-1.0000000000	-2392.5561241805
1.5320000000	0.0000000000	-1.0000000000	-2393.4371949579
1.5330000000	0.0000000000	-1.0000000000	-2394.3018461707
1.5340000000	0.0000000000	-1.0000000000	-2395.1516961460
1.5350000000	0.0000000000	-1.0000000000	-2395.9885416892
1.5360000000	0.0000000000	-1.0000000000	-2396.8088736830
1.5370000000	0.0000000000	-1.0000000000	-2397.6161394580
1.5380000000	0.0000000000	-1.0000000000	-2398.4068305942
1.5390000000	0.0000000000	-1.0000000000	-2399.1825673129
1.5400000000	0.0000000000	-1.0000000000	-2399.9451489308
1.5410000000	0.0000000000	-1.0000000000	-2400.6910680304
1.5420000000	0.0000000000	-1.0000000000	-2401.4219460203
1.5430000000	0.0000000000	-1.0000000000	-2402.1377552908
1.5440000000	0.0000000000	-1.0000000000	-2402.8402971257
1.5450000000	0.0000000000	-1.0000000000	-2403.5260655031
1.5460000000	0.0000000000	-1.0000000000	-2404.1966834431
1.5470000000	0.0000000000	-1.0000000000	-2404.8521250393
1.5480000000	0.0000000000	-1.0000000000	-2405.4923647869
1.5490000000	0.0000000000	-1.0000000000	-2406.1173775886
1.5500000000	0.0000000000	-1.0000000000	-2406.7271387666
1.5510000000	0.0000000000	-1.0000000000	-2407.3216240543
1.5520000000	0.0000000000	-1.0000000000	-2407.9026387456
1.5530000000	0.0000000000	-1.0000000000	-2408.4666797634
1.5540000000	0.0000000000	-1.0000000000	-2409.0153734619
1.5550000000	0.0000000000	-1.0000000000	-2409.5486974627
1.5560000000	0.0000000000	-1.0000000000	-2410.0666298129
1.5570000000	0.0000000000	-1.0000000000	-2410.5691489990
1.5580000000	0.0000000000	-1.0000000000	-2411.0544044412
1.5590000000	0.0000000000	-1.0000000000	-2411.5258555119
1.5600000000	0.0000000000	-1.0000000000	-2411.9818328232
1.5610000000	0.0000000000	-1.0000000000	-2412.4223165187
1.5620000000	0.0000000000	-1.0000000000	-2412.8472872261
1.5630000000	0.0000000000	-1.0000000000	-2413.2567260518
1.5640000000	0.0000000000	-1.0000000000	-2413.6506145653
1.5650000000	0.0000000000	-1.0000000000	-2414.0289348283
1.5660000000	0.0000000000	-1.0000000000	-2414.3916693834
1.5670000000	0.0000000000	-1.0000000000	-2414.7369712481
1.5680000000	0.0000000000	-1.0000000000	-2415.0683043466
1.5690000000	0.0000000000	-1.0000000000	-2415.3840035520
1.5700000000	0.0000000000	-1.0000000000	-2415.6840532085
1.5710000000	0.0000000000	-1.0000000000	-2415.9684381478
1.5720000000	0.0000000000	-1.0000000000	-2416.2353134967
1.5730000000	0.0000000000	-1.0000000000	-2416.4881457000
1.5740000000	0.0000000000	-1.0000000000	-2416.7252720451
1.5750000000	0.0000000000	-1.0000000000	-2416.9466792332
1.5760000000	0.0000000000	-1.0000000000	-2417.1505241223
1.5770000000	0.0000000000	-1.0000000000	-2417.3402751816
1.5780000000	0.0000000000	-1.0000000000	-2417.5142716366
1.5790000000	0.0000000000	-1.0000000000	-2417.6706716428
1.5800000000	0.0000000000	-1.0000000000	-2417.8129451660
1.5810000000	0.0000000000	-1.0000000000	-2417.9394328728
1.5820000000	0.0000000000	-1.0000000000	-2418.0501248140
1.5830000000	0.0000000000	-1.0000000000	-2418.1431810119
1.5840000000	0.0000000000	-1.0000000000	-2418.2220735045
1.5850000000	0.0000000000	-1.0000000000	-2418.2851449445
1.5860000000	0.0000000000	-1.0000000000	-2418.3305567396
1.5870000000	0.0000000000	-1.0000000000	-2418.3617824402
1.5880000000	0.0000000000	-1.0000000000	-2418.3753355093
1.5890000000	0.0000000000	-1.0000000000	-2418.3746904581
1.5900000000	0.0000000000	-1.0000000000	-2418.3581923635
